DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
91.863333,91.851330,-1.286003,0.262467,0.999608,-0.027996,0.000000,0.027837,0.993905,0.106667,-0.002986,-0.106625,0.994295
95.144167,95.130831,-1.379494,0.262467,0.999580,-0.028996,0.000000,0.028831,0.993877,0.106667,-0.003093,-0.106622,0.994295
98.425000,98.410237,-1.476264,0.262467,0.999550,-0.029996,0.000000,0.029824,0.993847,0.106667,-0.003200,-0.106619,0.994295
101.705833,101.689544,-1.576314,0.262467,0.999520,-0.030995,0.000000,0.030818,0.993817,0.106667,-0.003306,-0.106615,0.994295
104.986667,104.968750,-1.679643,0.262467,0.999488,-0.031995,0.000000,0.031812,0.993786,0.106667,-0.003413,-0.106612,0.994295
108.267500,108.247851,-1.786252,0.262467,0.999456,-0.032994,0.000000,0.032806,0.993753,0.106667,-0.003519,-0.106609,0.994295
111.548333,111.526843,-1.896139,0.262467,0.999422,-0.033993,0.000000,0.033800,0.993720,0.106667,-0.003626,-0.106605,0.994295
114.829167,114.805724,-2.009305,0.262467,0.999388,-0.034993,0.000000,0.034793,0.993686,0.106667,-0.003733,-0.106601,0.994295
118.110000,118.084490,-2.125750,0.262467,0.999352,-0.035992,0.000000,0.035787,0.993651,0.106667,-0.003839,-0.106598,0.994295
121.390833,121.363138,-2.245474,0.262467,0.999316,-0.036992,0.000000,0.036781,0.993614,0.106667,-0.003946,-0.106594,0.994295
124.671667,124.641665,-2.368477,0.262467,0.999278,-0.037991,0.000000,0.037774,0.993577,0.106667,-0.004052,-0.106590,0.994295
127.952500,127.920067,-2.494758,0.262467,0.999240,-0.038990,0.000000,0.038768,0.993539,0.106667,-0.004159,-0.106586,0.994295
131.233333,131.198341,-2.624317,0.262467,0.999200,-0.039989,0.000000,0.039761,0.993500,0.106667,-0.004266,-0.106581,0.994295
134.514167,134.476483,-2.757154,0.262467,0.999160,-0.040989,0.000000,0.040755,0.993459,0.106667,-0.004372,-0.106577,0.994295
137.795000,137.754492,-2.893270,0.262467,0.999118,-0.041988,0.000000,0.041748,0.993418,0.106667,-0.004479,-0.106573,0.994295
141.075833,141.032362,-3.032663,0.262467,0.999076,-0.042987,0.000000,0.042742,0.993376,0.106667,-0.004585,-0.106568,0.994295
144.356667,144.310092,-3.175334,0.262467,0.999032,-0.043986,0.000000,0.043735,0.993333,0.106667,-0.004692,-0.106563,0.994295
147.637500,147.587677,-3.321283,0.262467,0.998988,-0.044985,0.000000,0.044728,0.993288,0.106667,-0.004798,-0.106559,0.994295
150.918333,150.865115,-3.470510,0.262467,0.998942,-0.045984,0.000000,0.045721,0.993243,0.106667,-0.004905,-0.106554,0.994295
154.199167,154.142402,-3.623013,0.262467,0.998896,-0.046983,0.000000,0.046715,0.993197,0.106667,-0.005011,-0.106549,0.994295
157.480000,157.419535,-3.778794,0.262467,0.998848,-0.047982,0.000000,0.047708,0.993150,0.106667,-0.005118,-0.106544,0.994295
160.760833,160.696510,-3.937852,0.262467,0.998800,-0.048980,0.000000,0.048701,0.993101,0.106667,-0.005225,-0.106539,0.994295
164.041667,163.973325,-4.100187,0.262467,0.998750,-0.049979,0.000000,0.049694,0.993052,0.106667,-0.005331,-0.106533,0.994295
167.322500,167.249975,-4.265799,0.262467,0.998700,-0.050978,0.000000,0.050687,0.993002,0.106667,-0.005438,-0.106528,0.994295
170.603333,170.526458,-4.434687,0.262467,0.998648,-0.051977,0.000000,0.051680,0.992951,0.106667,-0.005544,-0.106522,0.994295
173.884167,173.802771,-4.606852,0.262467,0.998596,-0.052975,0.000000,0.052673,0.992899,0.106667,-0.005651,-0.106517,0.994295
177.165000,177.078910,-4.782293,0.262467,0.998542,-0.053974,0.000000,0.053666,0.992846,0.106667,-0.005757,-0.106511,0.994295
180.445833,180.354872,-4.961010,0.262467,0.998488,-0.054972,0.000000,0.054659,0.992791,0.106667,-0.005864,-0.106505,0.994295
183.726667,183.630654,-5.143002,0.262467,0.998432,-0.055971,0.000000,0.055651,0.992736,0.106667,-0.005970,-0.106499,0.994295
187.007500,186.906252,-5.328271,0.262467,0.998376,-0.056969,0.000000,0.056644,0.992680,0.106667,-0.006077,-0.106493,0.994295
190.288333,190.181663,-5.516815,0.262467,0.998318,-0.057967,0.000000,0.057637,0.992623,0.106667,-0.006183,-0.106487,0.994295
193.569167,193.456884,-5.708634,0.262467,0.998260,-0.058966,0.000000,0.058629,0.992565,0.106667,-0.006290,-0.106481,0.994295
196.850000,196.731911,-5.903729,0.262467,0.998201,-0.059964,0.000000,0.059622,0.992506,0.106667,-0.006396,-0.106475,0.994295
200.130833,200.006742,-6.102098,0.262467,0.998140,-0.060962,0.000000,0.060614,0.992446,0.106667,-0.006503,-0.106468,0.994295
203.411667,203.281373,-6.303742,0.262467,0.998079,-0.061960,0.000000,0.061607,0.992384,0.106667,-0.006609,-0.106462,0.994295
206.692500,206.555800,-6.508661,0.262467,0.998016,-0.062958,0.000000,0.062599,0.992322,0.106667,-0.006716,-0.106455,0.994295
209.973333,209.830021,-6.716854,0.262467,0.997953,-0.063956,0.000000,0.063591,0.992259,0.106667,-0.006822,-0.106448,0.994295
213.254167,213.104032,-6.928321,0.262467,0.997888,-0.064954,0.000000,0.064584,0.992195,0.106667,-0.006928,-0.106441,0.994295
216.535000,216.377830,-7.143062,0.262467,0.997823,-0.065952,0.000000,0.065576,0.992130,0.106667,-0.007035,-0.106434,0.994295
219.815833,219.651411,-7.361076,0.262467,0.997756,-0.066950,0.000000,0.066568,0.992064,0.106667,-0.007141,-0.106427,0.994295
223.096667,222.924773,-7.582364,0.262467,0.997689,-0.067948,0.000000,0.067560,0.991997,0.106667,-0.007248,-0.106420,0.994295
226.377500,226.197912,-7.806926,0.262467,0.997620,-0.068945,0.000000,0.068552,0.991929,0.106667,-0.007354,-0.106413,0.994295
229.658333,229.470825,-8.034760,0.262467,0.997551,-0.069943,0.000000,0.069544,0.991860,0.106667,-0.007461,-0.106405,0.994295
232.939167,232.743508,-8.265867,0.262467,0.997481,-0.070940,0.000000,0.070536,0.991790,0.106667,-0.007567,-0.106398,0.994295
236.220000,236.015959,-8.500247,0.262467,0.997409,-0.071938,0.000000,0.071527,0.991719,0.106667,-0.007673,-0.106390,0.994295
239.500833,239.288173,-8.737899,0.262467,0.997337,-0.072935,0.000000,0.072519,0.991647,0.106667,-0.007780,-0.106383,0.994295
242.781667,242.560149,-8.978823,0.262467,0.997263,-0.073932,0.000000,0.073511,0.991574,0.106667,-0.007886,-0.106375,0.994295
246.062500,245.831881,-9.223019,0.262467,0.997189,-0.074930,0.000000,0.074502,0.991500,0.106667,-0.007993,-0.106367,0.994295
249.343333,249.103368,-9.470487,0.262467,0.997113,-0.075927,0.000000,0.075494,0.991425,0.106667,-0.008099,-0.106359,0.994295
252.624167,252.374606,-9.721226,0.262467,0.997037,-0.076924,0.000000,0.076485,0.991349,0.106667,-0.008205,-0.106351,0.994295
255.905000,255.645591,-9.975236,0.262467,0.996960,-0.077921,0.000000,0.077476,0.991272,0.106667,-0.008312,-0.106342,0.994295
259.185833,258.916321,-10.232517,0.262467,0.996881,-0.078918,0.000000,0.078468,0.991194,0.106667,-0.008418,-0.106334,0.994295
262.466667,262.186792,-10.493069,0.262467,0.996802,-0.079915,0.000000,0.079459,0.991115,0.106667,-0.008524,-0.106326,0.994295
265.747500,265.457000,-10.756890,0.262467,0.996721,-0.080911,0.000000,0.080450,0.991035,0.106667,-0.008631,-0.106317,0.994295
269.028333,268.726944,-11.023982,0.262467,0.996640,-0.081908,0.000000,0.081441,0.990954,0.106667,-0.008737,-0.106308,0.994295
272.309167,271.996618,-11.294344,0.262467,0.996557,-0.082905,0.000000,0.082432,0.990872,0.106667,-0.008843,-0.106299,0.994295
275.590000,275.266020,-11.567976,0.262467,0.996474,-0.083901,0.000000,0.083423,0.990789,0.106667,-0.008949,-0.106291,0.994295
278.870833,278.535148,-11.844876,0.262467,0.996390,-0.084898,0.000000,0.084413,0.990705,0.106667,-0.009056,-0.106282,0.994295
282.151667,281.803996,-12.125046,0.262467,0.996304,-0.085894,0.000000,0.085404,0.990620,0.106667,-0.009162,-0.106272,0.994295
285.432500,285.072563,-12.408484,0.262467,0.996218,-0.086890,0.000000,0.086395,0.990534,0.106667,-0.009268,-0.106263,0.994295
288.713333,288.340845,-12.695191,0.262467,0.996130,-0.087886,0.000000,0.087385,0.990447,0.106667,-0.009375,-0.106254,0.994295
291.994167,291.608838,-12.985166,0.262467,0.996042,-0.088883,0.000000,0.088375,0.990360,0.106667,-0.009481,-0.106244,0.994295
295.275000,294.876540,-13.278408,0.262467,0.995953,-0.089879,0.000000,0.089366,0.990271,0.106667,-0.009587,-0.106235,0.994295
298.555833,298.143947,-13.574919,0.262467,0.995862,-0.090874,0.000000,0.090356,0.990181,0.106667,-0.009693,-0.106225,0.994295
301.836667,301.411056,-13.874696,0.262467,0.995771,-0.091870,0.000000,0.091346,0.990090,0.106667,-0.009799,-0.106216,0.994295
305.117500,304.677863,-14.177741,0.262467,0.995679,-0.092866,0.000000,0.092336,0.989998,0.106667,-0.009906,-0.106206,0.994295
308.398333,307.944366,-14.484052,0.262467,0.995585,-0.093862,0.000000,0.093326,0.989905,0.106667,-0.010012,-0.106196,0.994295
311.679167,311.210561,-14.793629,0.262467,0.995491,-0.094857,0.000000,0.094316,0.989811,0.106667,-0.010118,-0.106186,0.994295
314.960000,314.476444,-15.106473,0.262467,0.995396,-0.095853,0.000000,0.095306,0.989717,0.106667,-0.010224,-0.106176,0.994295
318.240833,317.742013,-15.422582,0.262467,0.995299,-0.096848,0.000000,0.096295,0.989621,0.106667,-0.010330,-0.106165,0.994295
321.521667,321.007265,-15.741957,0.262467,0.995202,-0.097843,0.000000,0.097285,0.989524,0.106667,-0.010437,-0.106155,0.994295
324.802500,324.272195,-16.064597,0.262467,0.995104,-0.098838,0.000000,0.098274,0.989426,0.106667,-0.010543,-0.106144,0.994295
328.083333,327.536801,-16.390501,0.262467,0.995004,-0.099833,0.000000,0.099264,0.989328,0.106667,-0.010649,-0.106134,0.994295
