DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
236.220472,233.959278,28.210655,0.262467,0.971338,0.237703,0.000000,-0.236346,0.965796,-0.106667,-0.025355,0.103609,0.994295
239.501312,237.144777,28.995829,0.262467,0.970540,0.240939,0.000000,-0.239564,0.965003,-0.106667,-0.025700,0.103524,0.994295
242.782152,240.327640,29.791617,0.262467,0.969732,0.244173,0.000000,-0.242780,0.964199,-0.106667,-0.026045,0.103438,0.994295
246.062992,243.507834,30.598010,0.262467,0.968912,0.247404,0.000000,-0.245992,0.963385,-0.106667,-0.026390,0.103351,0.994295
249.343832,246.685322,31.414999,0.262467,0.968082,0.250632,0.000000,-0.249202,0.962559,-0.106667,-0.026734,0.103262,0.994295
252.624672,249.860069,32.242576,0.262467,0.967242,0.253858,0.000000,-0.252410,0.961723,-0.106667,-0.027078,0.103172,0.994295
255.905512,253.032039,33.080730,0.262467,0.966390,0.257081,0.000000,-0.255614,0.960877,-0.106667,-0.027422,0.103082,0.994295
259.186352,256.201198,33.929453,0.262467,0.965528,0.260300,0.000000,-0.258815,0.960019,-0.106667,-0.027765,0.102990,0.994295
262.467192,259.367511,34.788735,0.262467,0.964655,0.263517,0.000000,-0.262014,0.959151,-0.106667,-0.028109,0.102896,0.994295
265.748031,262.530942,35.658567,0.262467,0.963771,0.266731,0.000000,-0.265210,0.958272,-0.106667,-0.028451,0.102802,0.994295
269.028871,265.691455,36.538938,0.262467,0.962876,0.269943,0.000000,-0.268402,0.957383,-0.106667,-0.028794,0.102707,0.994295
272.309711,268.849017,37.429840,0.262467,0.961971,0.273151,0.000000,-0.271592,0.956483,-0.106667,-0.029136,0.102610,0.994295
275.590551,272.003591,38.331262,0.262467,0.961055,0.276356,0.000000,-0.274779,0.955572,-0.106667,-0.029478,0.102513,0.994295
278.871391,275.155143,39.243194,0.262467,0.960129,0.279558,0.000000,-0.277963,0.954651,-0.106667,-0.029819,0.102414,0.994295
282.152231,278.303638,40.165626,0.262467,0.959192,0.282756,0.000000,-0.281143,0.953719,-0.106667,-0.030161,0.102314,0.994295
285.433071,281.449040,41.098548,0.262467,0.958244,0.285952,0.000000,-0.284321,0.952777,-0.106667,-0.030502,0.102213,0.994295
288.713911,284.591316,42.041949,0.262467,0.957285,0.289145,0.000000,-0.287495,0.951824,-0.106667,-0.030842,0.102110,0.994295
291.994751,287.730429,42.995820,0.262467,0.956316,0.292334,0.000000,-0.290666,0.950860,-0.106667,-0.031182,0.102007,0.994295
295.275591,290.866345,43.960148,0.262467,0.955336,0.295520,0.000000,-0.293834,0.949886,-0.106667,-0.031522,0.101903,0.994295
298.556430,293.999029,44.934925,0.262467,0.954346,0.298703,0.000000,-0.296999,0.948901,-0.106667,-0.031862,0.101797,0.994295
301.837270,297.128447,45.920138,0.262467,0.953345,0.301883,0.000000,-0.300160,0.947906,-0.106667,-0.032201,0.101690,0.994295
305.118110,300.254563,46.915778,0.262467,0.952334,0.305059,0.000000,-0.303318,0.946900,-0.106667,-0.032540,0.101582,0.994295
308.398950,303.377344,47.921832,0.262467,0.951311,0.308231,0.000000,-0.306473,0.945884,-0.106667,-0.032878,0.101473,0.994295
311.679790,306.496753,48.938290,0.262467,0.950279,0.311401,0.000000,-0.309624,0.944857,-0.106667,-0.033216,0.101363,0.994295
314.960630,309.612757,49.965140,0.262467,0.949235,0.314567,0.000000,-0.312772,0.943820,-0.106667,-0.033554,0.101252,0.994295
318.241470,312.725320,51.002371,0.262467,0.948182,0.317729,0.000000,-0.315916,0.942772,-0.106667,-0.033891,0.101139,0.994295
321.522310,315.834409,52.049971,0.262467,0.947117,0.320888,0.000000,-0.319057,0.941714,-0.106667,-0.034228,0.101026,0.994295
324.803150,318.939989,53.107930,0.262467,0.946042,0.324043,0.000000,-0.322194,0.940645,-0.106667,-0.034565,0.100911,0.994295
328.083990,322.042024,54.176234,0.262467,0.944957,0.327195,0.000000,-0.325328,0.939566,-0.106667,-0.034901,0.100795,0.994295
